FR	Quimper	29327-CEDEX	-4.1	48
FR	Quimper	29328-CEDEX	-4.1	48
FR	Quimper	29330-CEDEX	-4.1	48
FR	Quimper	29331-CEDEX	-4.1	48
FR	Quimper	29332-CEDEX-9	-4.1	48
FR	Quimper	29333-CEDEX	-4.1	48
FR	Quimper	29334-CEDEX	-4.1	48
FR	Quimper	29335-CEDEX	-4.1	48
FR	Quimper	29336-CEDEX	-4.1	48
FR	Quimper	29337-CEDEX	-4.1	48
FR	Quimper	29551-CEDEX-9	-4.1	48
FR	Quimper	29552-CEDEX-9	-4.1	48
FR	Quimper	29553-CEDEX-9	-4.1	48
FR	Quimper	29554-CEDEX-9	-4.1	48
FR	Quimper	29555-CEDEX-9	-4.1	48
FR	Quimper	29556-CEDEX-9	-4.1	48
FR	Quimper	29557-CEDEX-9	-4.1	48
FR	Quimper	29558-CEDEX-9	-4.1	48
FR	Quimper	29559-CEDEX-9	-4.1	48
FR	Quimper	29561-CEDEX-9	-4.1	48
FR	Quimper	29563-CEDEX-9	-4.1	48
FR	Quimperlé	29300	-3.55	47.8667
FR	Quimperlé	29391-CEDEX	-3.55	47.8667
FR	Quimperlé	29392-CEDEX	-3.55	47.8667
FR	Quimperlé	29393-CEDEX	-3.55	47.8667
FR	Quimperlé	29394-CEDEX	-3.55	47.8667
FR	Quimperlé	29395-CEDEX	-3.55	47.8667
FR	Quimperlé	29396-CEDEX	-3.55	47.8667
FR	Quimperlé	29397-CEDEX	-3.55	47.8667
FR	Quimperlé	29398-CEDEX	-3.55	47.8667
FR	Quimperlé	29399-CEDEX	-3.55	47.8667
FR	Quintenic	22400	-2.427	48.5153
FR	Quintin	22800	-2.9105	48.4034
FR	Quistinic	56310	-3.134	47.9041
FR	Uzel	22460	-2.8392	48.2798
FR	Val-d'Izé	35450	-1.3054	48.1782
FR	Vannes	56000	-2.75	47.6667
FR	Vannes	56001-CEDEX	-2.75	47.6667
FR	Vannes	56002-CEDEX	-2.75	47.6667
FR	Vannes	56003-CEDEX	-2.75	47.6667
FR	Vannes	56004-CEDEX	-2.75	47.6667
FR	Vannes	56005-CEDEX	-2.75	47.6667
FR	Vannes	56006-CEDEX	-2.75	47.6667
FR	Vannes	56007-CEDEX	-2.75	47.6667
FR	Vannes	56008-CEDEX	-2.75	47.6667
FR	Vannes	56009-CEDEX	-2.75	47.6667
FR	Vannes	56010-CEDEX	-2.75	47.6667
FR	Vannes	56016-CEDEX	-2.75	47.6667
FR	Vannes	56017-CEDEX	-2.75	47.6667
FR	Vannes	56018-CEDEX	-2.75	47.6667
FR	Vannes	56019-CEDEX	-2.75	47.6667
FR	Vannes	56020-CEDEX	-2.75	47.6667
FR	Vannes	56029-CEDEX	-2.75	47.6667
FR	Vannes	56034-CEDEX	-2.75	47.6667
FR	Vannes	56036-CEDEX	-2.75	47.6667
FR	Vannes	56037-CEDEX	-2.75	47.6667
FR	Vannes	56038-CEDEX	-2.75	47.6667
FR	Vannes	56039-CEDEX	-2.75	47.6667
FR	Vannes	56900-CEDEX-9	-2.75	47.6667
FR	Vannes	56901-CEDEX-9	-2.75	47.6667
FR	Vannes	56902-CEDEX-9	-2.75	47.6667
FR	Vannes	56903-CEDEX-9	-2.75	47.6667
FR	Vannes	56909-CEDEX-9	-2.75	47.6667
FR	Vannes	56951-CEDEX-9	-2.75	47.6667
FR	Vannes	56954-CEDEX-9	-2.75	47.6667
FR	Vannes	56956-CEDEX-9	-2.75	47.6667
FR	Vannes	56957-CEDEX-9	-2.75	47.6667
FR	Vannes	56959-CEDEX-9	-2.75	47.6667
FR	Vannes	56970-CEDEX-9	-2.75	47.6667
FR	Vannes	56973-CEDEX-9	-2.75	47.6667
FR	Vannes	56977-CEDEX-9	-2.75	47.6667
FR	Vannes	56979-CEDEX-9	-2.75	47.6667
FR	Vendel	35140	-1.3112	48.2986
FR	Vergéal	35680	-1.2658	48.0365
FR	Vern-sur-Seiche	35770	-1.6006	48.0451
FR	Vern-sur-Seiche	35771-CEDEX	-1.6006	48.0451
FR	Vern-sur-Seiche	35772-CEDEX	-1.6006	48.0451
FR	Vezin-le-Coquet	35132	-1.7547	48.1186
FR	Vezin-le-Coquet	35746-CEDEX	-1.7547	48.1186
FR	Vieux-Viel	35610	-1.5447	48.5113
FR	Vieux-Vy-sur-Couesnon	35490	-1.4891	48.3418
FR	Vignoc	35630	-1.7817	48.2484
FR	Vildé-Guingalan	22980	-2.1586	48.4374
FR	Villamée	35420	-1.219	48.4602
FR	Visseiche	35130	-1.3017	47.9557
FR	Vitré	35500	-1.2058	48.1178
FR	Vitré	35501-CEDEX	-1.2058	48.1178
FR	Vitré	35502-CEDEX	-1.2058	48.1178
FR	Vitré	35503-CEDEX	-1.2058	48.1178
FR	Vitré	35504-CEDEX	-1.2058	48.1178
FR	Vitré	35505-CEDEX	-1.2058	48.1178
FR	Vitré	35506-CEDEX	-1.2058	48.1178
FR	Vitré	35507-CEDEX	-1.2058	48.1178
FR	Vitré	35509-CEDEX	-1.2058	48.1178
FR	Yffiniac	22120	-2.6765	48.4843
FR	Yvias	22930	-3.052	48.7141
FR	Yvignac-la-Tour	22350	-2.1833	48.35
FR	Hanches	28130	1.6514	48.6012
FR	Happonvilliers	28480	1.1122	48.3249
FR	Havelu	28410	1.5351	48.7876
FR	Henrichemont	18250	2.5246	47.3033
FR	Herbault	41190	1.1393	47.605
FR	Herry	18140	2.9539	47.2167
FR	Heugnes	36180	1.4	47
FR	Hommes	37340	0.2961	47.4257
FR	Houssay	41800	0.9383	47.7527
FR	Houville-la-Branche	28700	1.6411	48.4441
FR	Houx	28130	1.6183	48.5666
FR	Huêtre	45520	1.7961	48.019
FR	Huismes	37420	0.2512	47.2332
FR	Huisseau-en-Beauce	41310	1.0094	47.7235
FR	Huisseau-sur-Cosson	41350	1.4533	47.5933
FR	Huisseau-sur-Mauves	45130	1.7027	47.8932
FR	Humbligny	18250	2.6608	47.2542
FR	Ids-Saint-Roch	18170	2.2408	46.7075
FR	Ignol	18350	2.8459	46.9666
FR	Illiers-Combray	28120	1.25	48.3
FR	Ineuil	18160	2.2898	46.7775
FR	Ingrandes	36300	0.9621	46.5971
FR	Ingrandes-de-Touraine	37140	0.2667	47.2833
FR	Ingrannes	45450	2.2113	47.991
FR	Ingré	45140	1.8278	47.92
FR	Intréville	28310	1.9364	48.297
FR	Intville-la-Guétard	45300	2.2137	48.2608
FR	Isdes	45620	2.2556	47.6713
FR	Issoudun	36100	2	46.95
FR	Issoudun	36101-CEDEX	2	46.95
FR	Issoudun	36102-CEDEX	2	46.95
FR	Issoudun	36103-CEDEX	2	46.95
FR	Issoudun	36104-CEDEX	2	46.95
FR	Issoudun	36105-CEDEX	2	46.95
FR	Issoudun	36107-CEDEX	2	46.95
FR	Issoudun	36109-CEDEX	2	46.95
FR	Ivoy-le-Pré	18380	2.4861	47.3448
FR	Jallans	28200	1.3686	48.0745
FR	Jalognes	18300	2.7845	47.2352
FR	Janville	28310	1.8802	48.2028
FR	Jargeau	45150	2.1265	47.8632
FR	Jars	18260	2.6821	47.3955
FR	Jaudrais	28250	1.1275	48.578
FR	Jaulnay	37120	0.4141	46.9485
FR	Jeu-les-Bois	36120	1.7946	46.6732
FR	Jeu-Maloches	36240	1.4583	47.0365
FR	Josnes	41370	1.5257	47.7937
FR	Joué-lés-Tours	37300	0.6691	47.3522
FR	Joué-lés-Tours	37301-CEDEX	0.6691	47.3522
FR	Joué-lés-Tours	37302-CEDEX	0.6691	47.3522
FR	Joué-lés-Tours	37303-CEDEX	0.6691	47.3522
FR	Joué-lés-Tours	37304-CEDEX	0.6691	47.3522
FR	Joué-lés-Tours	37305-CEDEX	0.6691	47.3522
FR	Joué-lés-Tours	37306-CEDEX	0.6691	47.3522
FR	Joué-lés-Tours	37309-CEDEX	0.6691	47.3522
FR	Jouet-sur-l'Aubois	18320	2.9873	47.0456
FR	Jouy	28300	1.545	48.51
FR	Jouy-en-Pithiverais	45480	2.1125	48.1417
FR	Jouy-le-Potier	45370	1.8111	47.7455
FR	Juranville	45340	2.4957	48.0544
FR	Jussy-Champagne	18130	2.6427	46.9859
FR	Jussy-le-Chaudrier	18140	2.9344	47.1275
FR	Quantilly	18110	2.4455	47.2241
FR	Quiers-sur-Bézonde	45270	2.4414	47.9962
FR	Quincy	18120	2.1571	47.1328
FR	Umpeau	28700	1.673	48.4771
FR	Unverre	28160	1.0921	48.1983
FR	Urciers	36160	2.1167	46.8667
FR	Uzay-le-Venon	18190	2.4612	46.812
FR	Yermenonville	28130	1.62	48.5571
FR	Yèvre-la-Ville	45300	2.326	48.1449
FR	Yèvres	28160	1.1872	48.2108
FR	Ymeray	28320	1.7003	48.51
FR	Ymonville	28150	1.7512	48.2614
FR	Yvoy-le-Marron	41600	1.8528	47.6322
FR	Yzeures-sur-Creuse	37290	0.8717	46.7861
FR	Igny-Comblizy	51700	3.7167	49.0167
FR	Illoud	52150	5.5601	48.2094
FR	Illy	08200	4.9616	49.7359
FR	Imécourt	08240	4.9742	49.3723
FR	Inaumont	08300	4.3138	49.5575
FR	Is-en-Bassigny	52140	5.4476	48.0314
FR	Isle-Aubigny	10240	4.2667	48.5333
FR	Isle-Aumont	10800	4.1259	48.2123
FR	Isle-sur-Marne	51290	4.6888	48.6405
FR	Isles-sur-Suippe	51110	4.2009	49.3556
FR	Isômes	52190	5.3058	47.6465
FR	Issancourt-et-Rumel	08440	4.8229	49.7558
FR	Isse	51150	4.2053	49.0654
FR	Quatre-Champs	08400	4.7684	49.4454
FR	Queudes	51120	3.7575	48.6574
FR	Quilly	08400	4.5993	49.4077
FR	Unchair	51170	3.7482	49.2907
FR	Unienville	10140	4.5458	48.3252
FR	Urville	10200	4.6512	48.1696
FR	Wadelincourt	08200	4.9403	49.6854
FR	Wagnon	08270	4.4294	49.63
FR	Warcq	08000	4.6817	49.7752
FR	Wargemoulin-Hurlus	51800	4.6989	49.1555
FR	Warmeriville	51110	4.2188	49.3523
FR	Warnécourt	08090	4.6537	49.7321
FR	Wasigny	08270	4.3564	49.6334
FR	Wassy	52130	4.9478	48.4981
FR	Wignicourt	08270	4.5792	49.5792
FR	Williers	08110	5.3099	49.6669
FR	Witry-lès-Reims	51420	4.1192	49.2916
FR	Yèvres-le-Petit	10500	4.4905	48.479
FR	Yoncq	08210	5.0159	49.5661
FR	Yvernaumont	08430	4.6603	49.6788
FR	Balogna	20160	8.7791	42.1783
FR	Barbaggio	20253	9.3779	42.6897
FR	Barrettali	20228	9.3554	42.8769
FR	Bastelica	20119	9.05	42.0008
FR	Bastelicaccia	20129	8.8289	41.922
FR	Bastia	20200	9.45	42.7028
FR	Bastia	20288-CEDEX	9.45	42.7028
FR	Bastia	20289-CEDEX	9.45	42.7028
FR	Bastia	20291-CEDEX	9.45	42.7028
FR	Bastia	20292-CEDEX	9.45	42.7028
FR	Bastia	20293-CEDEX	9.45	42.7028
FR	Bastia	20294-CEDEX	9.45	42.7028
FR	Bastia	20295-CEDEX-9	9.45	42.7028
FR	Bastia	20296-CEDEX	9.45	42.7028
FR	Bastia	20297-CEDEX	9.45	42.7028
FR	Bastia	20298-CEDEX	9.45	42.7028
FR	Bastia	20299-CEDEX	9.45	42.7028
FR	Bastia	20401-CEDEX-9	9.45	42.7028
FR	Bastia	20402-CEDEX-9	9.45	42.7028
FR	Bastia	20403-CEDEX	9.45	42.7028
FR	Bastia	20405-CEDEX-9	9.45	42.7028
FR	Bastia	20406-CEDEX-9	9.45	42.7028
FR	Bastia	20407-CEDEX	9.45	42.7028
FR	Bastia	20408-CEDEX-9	9.45	42.7028
FR	Bastia	20409-CEDEX	9.45	42.7028
FR	Bastia	20410-CEDEX	9.45	42.7028
FR	Bastia	20411-CEDEX-9	9.45	42.7028
FR	Bastia	20412-CEDEX	9.45	42.7028
FR	Bastia	20413-CEDEX	9.45	42.7028
FR	Bastia	20414-CEDEX-9	9.45	42.7028
FR	Bastia	20416-CEDEX	9.45	42.7028
FR	Bastia	20417-CEDEX-9	9.45	42.7028
FR	Bastia	20418-CEDEX-9	9.45	42.7028
FR	Bastia	20419-CEDEX-9	9.45	42.7028
FR	Bastia	20600	9.45	42.7028
FR	Bastia	20601-CEDEX	9.45	42.7028
FR	Bastia	20604-CEDEX	9.45	42.7028
FR	Bastia	20611-CEDEX	9.45	42.7028
FR	Belgodère	20226	9.0179	42.5855
FR	Belvédère-Campomoro	20110	8.8154	41.6277
FR	Bigorno	20252	9.299	42.5273
FR	Biguglia	20620	9.4332	42.6259
FR	Bilia	20100	8.9077	41.6244
FR	Bisinchi	20235	9.3225	42.4773
FR	Bocognano	20136	9.0652	42.0831
FR	Bonifacio	20169	9.1594	41.3874
FR	Borgo	20290	9.4264	42.5549
FR	Brando	20222	9.45	42.7667
FR	Bustanico	20212	9.2993	42.322
FR	Eccica-Suarella	20117	8.9167	41.9167
FR	Erbajolo	20212	9.2819	42.2634
FR	Érone	20244	9.2696	42.3714
FR	Ersa	20275	9.3806	42.975
FR	Évisa	20126	8.8	42.25
FR	Farinole	20253	9.366	42.7316
FR	Favalello	20212	9.2706	42.2939
FR	Felce	20234	9.4182	42.3488
FR	Feliceto	20225	8.9356	42.5434
FR	Ficaja	20237	9.3678	42.4211
FR	Figari	20114	9.1295	41.4882
FR	Foce	20100	9	41.6167
FR	Focicchia	20212	9.2935	42.2496
FR	Forciolo	20190	9.0089	41.8535
FR	Fozzano	20143	9.0008	41.6965
FR	Frasseto	20157	9.0221	41.8959
FR	Furiani	20600	9.4147	42.6581
FR	Galéria	20245	8.65	42.4
FR	Gavignano	20218	9.2879	42.4179
FR	Ghisonaccia	20240	9.4041	42.0162
FR	Ghisoni	20227	9.2103	42.1026
FR	Giocatojo	20237	9.3489	42.4423
FR	Giuncaggio	20251	9.3662	42.2162
FR	Giuncheto	20100	8.9538	41.5869
FR	Granace	20100	9.007	41.6464
FR	Grossa	20100	8.8764	41.6103
FR	Grosseto-Prugna	20128	8.964	41.871
FR	Grosseto-Prugna	20166	8.964	41.871
FR	Guagno	20160	8.949	42.1683
FR	Guarguale	20128	8.9276	41.8371
FR	Guitera-les-Bains	20153	9.0833	41.9167
FR	Isolaccio-di-Fiumorbo	20243	9.2805	42.0007
FR	L'Île-Rousse	20220	8.9376	42.6337
FR	La Porta	20237	9.35	42.4167
FR	Lama	20218	9.1724	42.5765
FR	Lano	20244	9.248	42.3822
FR	Lavatoggio	20225	8.8781	42.5743
FR	Lecci	20137	9.3157	41.6801
FR	Lento	20252	9.2826	42.5216
FR	Letia	20160	8.8501	42.1903
FR	Levie	20170	9.1244	41.7027
FR	Linguizzetta	20230	9.4733	42.2602
FR	Lopigna	20139	8.845	42.0986
FR	Loreto-di-Casinca	20215	9.4299	42.4754
FR	Loreto-di-Tallano	20165	9.0382	41.7183
FR	Lozzi	20224	8.9902	42.3365
FR	Lucciana	20290	9.4186	42.5459
FR	Lugo-di-Nazza	20240	9.3001	42.0734
FR	Lumio	20260	8.8355	42.5759
FR	Luri	20228	9.4058	42.8967
FR	Nessa	20225	8.9487	42.55
FR	Nocario	20229	9.3503	42.3978
FR	Noceta	20242	9.2095	42.1977
FR	Nonza	20217	9.3444	42.7846
FR	Novale	20234	9.4138	42.3086
FR	Novella	20226	9.1172	42.5847
FR	Ocana	20117	8.9349	41.9593
FR	Occhiatana	20226	9.0088	42.5736
FR	Ogliastro	20217	9.3494	42.8175
FR	Olcani	20217	9.3707	42.8103
FR	Oletta	20232	9.356	42.6324
FR	Olivese	20140	9.056	41.8458
FR	Olmeta-di-Capocorso	20217	9.3716	42.7689
FR	Olmeta-di-Tuda	20232	9.3545	42.6109
FR	Olmeto	20113	8.9202	41.7189
FR	Olmi-Cappella	20259	9.0189	42.5255
FR	Olmiccia	20112	9.0603	41.6938
FR	Olmo	20290	9.407	42.4954
FR	Omessa	20236	9.1986	42.3693
FR	Ortale	20234	9.4226	42.3159
FR	Ortiporio	20290	9.3423	42.4561
FR	Orto	20125	8.931	42.189
FR	Osani	20147	8.6317	42.3236
FR	Ota	20150	8.7463	42.2581
FR	Quasquara	20142	9.0093	41.9008
FR	Quenza	20122	9.1391	41.7658
FR	Quercitello	20237	9.3492	42.425
FR	Rapaggio	20229	9.3894	42.3714
FR	Rapale	20246	9.3028	42.5907
FR	Renno	20160	8.8269	42.2091
FR	Rezza	20121	8.946	42.1266
FR	Riventosa	20250	9.1805	42.25
FR	Rogliano	20247	9.4184	42.9561
FR	Rogliano	20248	9.4184	42.9561
FR	Rosazia	20121	8.8713	42.1298
FR	Rospigliani	20242	9.2295	42.1894
FR	Rusio	20244	9.2598	42.3607
FR	Rutali	20239	9.3634	42.5798
FR	Taglio-Isolaccio	20230	9.469	42.4339
FR	Talasani	20230	9.4783	42.4077
FR	Tallone	20270	9.4121	42.2309
FR	Tarrano	20234	9.3979	42.3421
FR	Tasso	20134	9.104	41.9437
FR	Tavaco	20167	8.9001	42.0349
FR	Tavera	20163	9.0155	42.0666
FR	Tolla	20117	8.9717	41.9756
FR	Tomino	20248	9.4427	42.9462
FR	Tox	20270	9.4313	42.2516
FR	Tralonca	20250	9.2058	42.3422
FR	Ucciani	20133	8.9787	42.0445
FR	Urbalacone	20128	8.9486	41.833
FR	Urtaca	20218	9.1671	42.5957
FR	Zalana	20272	9.3732	42.2593
FR	Zérubia	20116	9.0667	41.75
FR	Zévaco	20173	9.05	41.8833
FR	Zicavo	20132	9.1293	41.9067
FR	Zigliara	20190	8.9941	41.8462
FR	Zilia	20214	8.9027	42.5297
FR	Zonza	20124	9.171	41.7481
FR	Zonza	20144	9.171	41.7481
FR	Zoza	20112	9.0709	41.7171
FR	Zuani	20272	9.3448	42.2701
FR	Haut-du-Them-Château-Lambert	70440	6.7223	47.8431
FR	Hautecour	39130	5.7669	46.5688
FR	Hautepierre-le-Châtelet	25580	6.288	47.048
FR	Hauterive-la-Fresse	25650	6.4494	46.9682
FR	Hautevelle	70800	6.2854	47.8443
FR	Héricourt	70400	6.7614	47.573
FR	Hérimoncourt	25310	6.8824	47.4428
FR	Houtaud	25300	6.3107	46.916
FR	Huanne-Montmartin	25680	6.3416	47.4315
FR	Hugier	70150	5.7082	47.3141
FR	Hurecourt	70210	6.0653	47.903
FR	Hyémondans	25250	6.65	47.3879
FR	Hyet	70190	6.0919	47.4759
FR	Hyèvre-Magny	25110	6.4371	47.366
FR	Hyèvre-Paroisse	25110	6.4299	47.3723
FR	Igny	70700	5.7633	47.4783
FR	Indevillers	25470	6.9578	47.3135
FR	Issans	25550	6.7279	47.5274
FR	Ivory	39110	5.8586	46.9125
FR	Ivrey	39110	5.8938	46.9905
FR	Jallerange	25170	5.7163	47.2534
FR	Jasney	70800	6.1842	47.8724
FR	Jeurre	39360	5.7078	46.368
FR	Joncherey	90100	7.0016	47.5262
FR	Jonvelle	70500	5.9208	47.9374
FR	Jougne	25370	6.3884	46.7629
FR	Jouhe	39100	5.4898	47.1406
FR	Jussey	70500	5.9019	47.8254
FR	Quenoche	70190	6.1043	47.4697
FR	Quers	70200	6.4256	47.7351
FR	Quincey	70000	6.1856	47.6117
FR	Quingey	25440	5.8831	47.1025
FR	Quintigny	39570	5.5253	46.7339
FR	Urcerey	90800	6.8082	47.6086
FR	Urtière	25470	6.9256	47.2584
FR	Uxelles	39130	5.7878	46.6027
FR	Uzelle	25340	6.4362	47.4659
FR	Igoville	27460	1.1483	49.3199
FR	Illeville-sur-Montfort	27290	0.7263	49.3261
FR	Illiers-l'Évêque	27770	1.2671	48.8211
FR	Illois	76390	1.6457	49.7508
FR	Imbleville	76890	0.9523	49.7157
FR	Incarville	27400	1.1776	49.2378
FR	Incheville	76117	1.4944	50.0124
FR	Ingouville	76460	0.6894	49.8406
FR	Intraville	76630	1.2808	49.9316
FR	Irreville	27930	1.2064	49.0953
FR	Isneauville	76230	1.1543	49.4983
FR	Iville	27110	0.9243	49.1771
FR	Ivry-la-Bataille	27540	1.4595	48.8833
FR	Jonquerets-de-Livet	27410	0.6105	49.0214
FR	Jouy-sur-Eure	27120	1.3016	49.0516
FR	Juignettes	27250	0.6584	48.8437
FR	Jumelles	27220	1.2077	48.9149
FR	Jumièges	76480	0.8192	49.4332
FR	Ocqueville	76450	0.6885	49.8014
FR	Octeville-sur-Mer	76930	0.1166	49.555
FR	Offranville	76550	1.0482	49.8721
FR	Oherville	76560	0.6736	49.7196
FR	Oissel	76350	1.0941	49.3331
FR	Omonville	76730	1.0538	49.7994
FR	Orival	76500	0.9975	49.3128
FR	Ormes	27190	0.9628	49.0526
FR	Orvaux	27190	1.0284	48.9375
FR	Osmoy-Saint-Valery	76660	1.3238	49.7958
FR	Ouainville	76450	0.5905	49.7848
FR	Oudalle	76430	0.3016	49.5075
FR	Ourville-en-Caux	76450	0.6046	49.7285
FR	Ouville-l'Abbaye	76760	0.8644	49.6946
FR	Ouville-la-Rivière	76860	0.9597	49.8737
FR	Quatremare	27400	1.0811	49.1852
FR	Quessigny	27220	1.2702	48.9305
FR	Quevillon	76840	0.9538	49.4195
FR	Quévreville-la-Poterie	76520	1.1899	49.3554
FR	Quiberville	76860	0.9208	49.8984
FR	Quièvrecourt	76270	1.4167	49.7333
FR	Quillebeuf-sur-Seine	27680	0.5279	49.4693
FR	Quincampoix	76230	1.1885	49.5271
FR	Quittebeuf	27110	1.0158	49.1098
FR	Wanchy-Capval	76660	1.3588	49.8586
FR	Yainville	76480	0.8292	49.4537
FR	Yébleron	76640	0.5375	49.6333
FR	Yerville	76760	0.8959	49.6672
FR	Ymare	76520	1.1794	49.3506
FR	Yport	76111	0.3154	49.7372
FR	Ypreville-Biville	76540	0.5343	49.6937
FR	Yquebeuf	76690	1.2544	49.5977
FR	Yvecrique	76560	0.8099	49.6893
FR	Yvetot	76190	0.7581	49.6174
FR	Yvetot	76191-CEDEX	0.7581	49.6174
FR	Yvetot	76192-CEDEX	0.7581	49.6174
FR	Yvetot	76193-CEDEX	0.7581	49.6174
FR	Yvetot	76194-CEDEX	0.7581	49.6174
FR	Yvetot	76195-CEDEX	0.7581	49.6174
FR	Yvetot	76196-CEDEX	0.7581	49.6174
FR	Yvetot	76197-CEDEX	0.7581	49.6174
FR	Yville-sur-Seine	76530	0.8775	49.3994
FR	Haravilliers	95640	2.0548	49.1733
FR	Hardricourt	78250	1.8939	49.0078
FR	Hargeville	78790	1.7402	48.8902
FR	Haute-Isle	95780	1.6543	49.0849
FR	Hautefeuille	77515	2.9681	48.7655
FR	Hédouville	95690	2.1692	49.1547
FR	Herbeville	78580	1.8874	48.9064
FR	Herblay	95220	2.1699	48.9899
FR	Herblay	95221-CEDEX	2.1699	48.9899
FR	Herblay	95222-CEDEX	2.1699	48.9899
FR	Herblay	95223-CEDEX	2.1699	48.9899
FR	Herblay	95224-CEDEX	2.1699	48.9899
FR	Herblay	95226-CEDEX	2.1699	48.9899
FR	Herblay	95228-CEDEX	2.1699	48.9899
FR	Herblay	95229-CEDEX	2.1699	48.9899
FR	Herblay	95379-CEDEX	2.1699	48.9899
FR	Héricy	77850	2.7644	48.4485
FR	Hermé	77114	3.3463	48.4844
FR	Hermeray	78125	1.6756	48.6376
FR	Hérouville	95300	2.1324	49.1013
FR	Hodent	95420	1.7674	49.145
FR	Hondevilliers	77510	3.3104	48.8999
FR	Houdan	78550	1.6001	48.7904
FR	Houilles	78800	2.1926	48.9216
FR	Houilles	78801-CEDEX	2.1926	48.9216
FR	Houilles	78802-CEDEX	2.1926	48.9216
FR	Houilles	78803-CEDEX	2.1926	48.9216
FR	Houilles	78804-CEDEX	2.1926	48.9216
FR	Houilles	78805-CEDEX	2.1926	48.9216
FR	Houilles	78806-CEDEX	2.1926	48.9216
FR	Houilles	78809-CEDEX	2.1926	48.9216
FR	Ichy	77890	2.5471	48.2026
FR	Igny	91430	2.2243	48.7444
FR	Isles-les-Meldeuses	77440	3.0061	48.9995
FR	Isles-lès-Villenoy	77450	2.8272	48.9125
FR	Issou	78440	1.7929	48.9899
FR	Issy-les-Moulineaux	92130	2.2772	48.821
FR	Issy-les-Moulineaux	92131-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92132-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92133-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92134-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92135-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92136-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92137-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92138-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92139-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92441-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92442-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92443-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92444-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92445-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92447-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92448-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92454-CEDEX	2.2772	48.821
FR	Issy-les-Moulineaux	92781-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92782-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92783-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92784-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92785-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92786-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92787-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92788-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92789-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92791-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92792-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92793-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92794-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92795-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92796-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92797-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92798-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92799-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92861-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92862-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92863-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92864-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92865-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92866-CEDEX-9	2.2772	48.821
FR	Issy-les-Moulineaux	92867-CEDEX-9	2.2772	48.821
FR	Itteville	91760	2.3438	48.5154
FR	Iverny	77165	2.7893	49.001
FR	Ivry-sur-Seine	94200	2.3849	48.8157
FR	Ivry-sur-Seine	94201-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94202-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94203-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94204-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94205-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94206-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94207-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94208-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94209-CEDEX	2.3849	48.8157
FR	Ivry-sur-Seine	94761-CEDEX	2.3849	48.8157
